"","ID","U.1","U.2","R.1","R.4","U.3","U.4","R.2","R.3","logFC","logCPM","PValue","FDR"
"14634","PmetTSAr1.1-020450",7.43705615868997,6.84737681083946,7.42623284177094,4.30627766741667,8.62635582742206,6.40952748260517,5.18809849469389,4.95728434415176,-0.0473217540317101,2.69345174593248,0.902010256038358,1
"14635","PmetTSAr1.1-020451",17.3531310369433,9.2176226299762,20.0122508398373,10.5135247555849,14.535969722182,16.0920051690938,5.00169974638153,12.6292720196247,-0.244238910929015,3.72697344936909,0.559664149546511,1
"14636","PmetTSAr1.1-020452",8.39052489698355,9.83213080530795,12.7065737260172,12.9576282965511,11.7352048431488,10.6029949313309,17.2418842188929,20.6160079074248,0.45514089797662,3.70844147312936,0.203634887357099,1
"14637","PmetTSAr1.1-020453",13.321320372159,6.01340143003209,11.959128212722,12.9576282965511,12.2393425213748,8.38693489745145,8.07727909353539,8.7736064186178,-0.240585633053108,3.36262859457658,0.5120395858955,1
"14638","PmetTSAr1.1-020456",9.09881595971593,5.53057357798572,7.42623284177094,5.58652237935136,7.30999633427649,6.23906132615291,2.79598122468533,3.65894796830249,-0.466921940793532,2.59131312768533,0.233888632798938,1
"14639","PmetTSAr1.1-020461",14.3565150023063,5.04774572593935,17.0224687866568,5.74170355655556,18.1209487673444,14.7623691487662,3.07557934715386,3.97369618062959,-0.0796784526405913,3.37063210821071,0.888350109480519,1
"14640","PmetTSAr1.1-020463",2.01590533239215,2.89696711227823,3.44789381939365,2.21133177515991,2.88478782540413,2.55699234678398,4.22503829508005,5.39006313610152,0.505624161614319,1.70749031537215,0.170540559120383,1
"14641","PmetTSAr1.1-020465",2.0431472963434,7.02295057521996,1.35022415304926,5.58652237935136,2.91279547419446,2.69336527194579,6.39969035872419,7.75067472855474,0.309336462502423,2.17567289498074,0.556604069600628,1
"14642","PmetTSAr1.1-020466",6.59255527620136,7.76913907383708,8.60767897568905,13.0352188851532,6.58179746572787,6.64818010163835,19.416536282537,14.8325095059144,0.39929852618237,3.39176659016838,0.344171415031589,1
"14643","PmetTSAr1.1-020467",8.90812221205721,10.3149586573543,10.9705712435253,11.5609977017132,8.01018755403477,9.10289275455097,19.9135996113699,11.3702791703163,0.213185017276581,3.50242481010916,0.566729420120327,1
"14644","PmetTSAr1.1-020471",4.22250441244302,6.32065551769797,4.4605619341806,6.09086120526502,4.733292645566,3.75025544194984,8.04621263548333,5.90152898113305,0.0916527112052545,2.45970046855745,0.811089989137821,1
"14645","PmetTSAr1.1-020474",22.6653140074361,17.7768436435255,20.1569177133783,15.4017318375173,22.1260425443618,18.0012261213592,19.5408021147452,12.1571497011341,-0.0814861172269835,4.213157360649,0.808774812703571,1
"14646","PmetTSAr1.1-020475",19.0693747658717,9.7443439231177,23.4360335136408,21.9193412800939,18.1209487673444,20.8309643184668,9.75486782834659,19.829137376607,-0.115149383570145,4.1623839850393,0.763385033558041,1
"14647","PmetTSAr1.1-020476",8.14534722142234,12.3779503888252,6.43767587257416,20.3287342137508,10.1947841596806,8.01190935325647,20.0378654435782,16.9964034656632,0.225761161510208,3.68617250400227,0.60212061379623,1
"14648","PmetTSAr1.1-020481",3.1873097822957,8.07639316150296,3.85778329442646,5.47013649644821,3.72501728911407,4.26165391130663,4.22503829508005,5.7441548749695,-0.193287552682614,2.28456217206091,0.610246490183354,1
"14649","PmetTSAr1.1-020482",3.02385799858823,9.34930295326158,2.4352257046067,9.42725651515542,2.82877252782347,4.26165391130663,8.66754179652452,8.49820173283159,0.00457546419321388,2.61113292998231,0.996892058113021,1
"14650","PmetTSAr1.1-020485",2.99661603463698,3.07254087665873,3.18267121790183,2.01735530365466,3.89306318185606,3.88662836711165,2.79598122468533,2.39995511899411,0.202780885720992,1.63128956580849,0.561527301419125,1
"14651","PmetTSAr1.1-020492",4.74010172751668,2.89696711227823,5.59378577691837,3.25880472128829,6.10566743629224,5.14807792485841,2.26785143780032,4.01303970717047,0.08425629455292,2.11243251796807,0.830813346598866,1
"14652","PmetTSAr1.1-020493",11.4688668234743,18.654712465428,14.8042433923616,22.6564518718138,16.4404898399245,13.8077586726335,19.0748052439643,23.5274288714504,0.109004553904883,4.13853272165984,0.75687634056962,1
"14653","PmetTSAr1.1-020494",15.0920480289899,16.3283600873864,13.0682409098696,15.5181177204204,16.0483827568599,15.7851660874798,24.0765049903459,18.5308010007578,0.311456862092338,4.07628119495535,0.336583009296987,1
"14654","PmetTSAr1.1-020498",3.13282585439321,3.11643431775386,3.97833902237729,1.9009694207515,3.3889255036301,3.98890806098301,3.63477559209093,2.75404685786209,0.178566377925145,1.7247315891043,0.614048673391001,1
"14655","PmetTSAr1.1-020499",7.62774990634868,5.4866801368906,5.13567401070523,26.1480283589084,6.66582041209887,11.1143934006877,12.0227192661469,7.12117830390054,-0.264501128984739,3.35364391630317,0.593696086808,1
"14656","PmetTSAr1.1-020501",8.82639632020348,4.74049163827348,7.18512138586929,5.04338825913664,8.31827169072842,5.69356962550566,5.03276620443359,4.28844439295668,-0.146073052270647,2.63535737297025,0.696887168594864,1
"14657","PmetTSAr1.1-020502",3.81387495317434,1.62405732051962,5.81078608722986,1.5906070663431,4.50923145524335,3.23885697259304,0.37279749662471,1.10161874314484,-0.47940854216556,1.50525876967851,0.423715440494987,1
"14658","PmetTSAr1.1-020503",7.87292758190989,10.8855733915909,7.90845575357425,10.0479812239722,7.78612636371212,8.11418904712783,12.8925800916046,8.65557583899514,0.0302911178413036,3.22211750148161,0.935128095905749,1
"14659","PmetTSAr1.1-020504",14.6016926778675,12.6852044764911,23.2190332033293,16.4492047836457,15.7963139177469,20.2513793865291,3.1998451793621,13.4948296035242,-0.344895695845344,3.90977447397612,0.452984461187765,1
"14660","PmetTSAr1.1-020505",5.39390886234657,3.42368840541973,5.15978515629539,3.68555295859985,5.1814150262113,5.31854408131068,4.81530099806918,3.26551270289362,0.0702641695131443,2.20187499343885,0.839634691462751,1
"14661","PmetTSAr1.1-020506",2.86040621488076,2.72139334789774,4.41233964300027,2.94844236687988,3.72501728911407,2.93201789097896,2.17465206364414,4.60319260528378,0.0474245411602028,1.74976565891555,0.888972600622316,1
"14662","PmetTSAr1.1-020507",17.5710667485532,17.0745485860035,17.1671356601978,21.9581365743949,19.0452011774253,18.1035058152306,22.9891789585238,27.7765297378662,0.252890546121986,4.34144456473667,0.432300898790619,1
"14663","PmetTSAr1.1-020508",3.40524549390566,3.73094249308561,5.28034088424622,1.97856000935361,4.56524675282401,4.87533207453479,3.8833072565074,3.14748212327096,0.190694910379534,1.97376902687794,0.608428043009789,1
"14664","PmetTSAr1.1-020512",14.6834185697212,12.1145897422544,10.0302365655088,12.4144941763364,17.9248952258121,15.0351149990898,7.95301326132715,11.9997755949705,0.104099848744449,3.68195095474999,0.772467109973097,1
"14665","PmetTSAr1.1-020513",8.82639632020348,12.5096307121106,6.94400992996763,14.5870306571952,7.78612636371212,8.11418904712783,13.7624409170622,13.927608395474,0.0255611453171488,3.44141879928233,0.949644610089539,1
"14666","PmetTSAr1.1-020515",3.56869727761313,4.30155722732223,3.37556038262316,5.58652237935136,3.58497904516241,5.35263731260113,3.63477559209093,4.28844439295668,0.00500439287687641,2.09467765991846,0.99349866329944,1
"14667","PmetTSAr1.1-020516",6.61979724015261,6.36454895879309,7.06456565791846,6.75038120838289,8.59834817863173,6.78455302680016,6.98995306171332,6.963804197737,0.130520020413982,2.82431069496809,0.696887915233624,1
"14668","PmetTSAr1.1-020518",4.24974637639427,2.98475399446848,4.26767276945927,4.69423061042718,3.97708612822705,4.70486591808252,4.31823766923623,3.89500912754781,0.0587246470544996,2.07128489648101,0.863502907394127,1
"14669","PmetTSAr1.1-020524",2.07038926029464,1.49237699723424,3.1344489267215,4.34507296171772,2.4086577959685,3.64797574807848,2.29891789585238,5.39006313610152,0.310622616107018,1.65949535523049,0.452206268629572,1
"14670","PmetTSAr1.1-020527",51.1604083004387,46.8781950895933,44.8708419432978,39.8039719528784,46.1005899088854,44.0825480585558,35.0118982246707,33.8747763517037,-0.199854982826873,5.4191605069908,0.530156322856717,1
"14671","PmetTSAr1.1-020528",8.03637936561736,9.17372918888108,11.6456833200499,13.1516047680563,9.15850115443836,7.22776503357605,13.3275105043334,26.792941574344,0.426661236553446,3.62903202069625,0.310378570658074,1
"14672","PmetTSAr1.1-020529",3.10558389044196,2.63360646570749,3.06211548995101,3.76314354720196,3.52896374758175,3.3411366664644,3.0445128891018,5.1540019768562,0.259068281444295,1.8140658090629,0.447590226639002,1
"14673","PmetTSAr1.1-020534",27.8957710860752,31.1204497364435,23.7012561151326,21.221025982675,28.147687034283,24.9562453046116,24.6046347772309,20.891412593211,-0.0756063086371393,4.6657074290564,0.813823818710004,1
"14674","PmetTSAr1.1-020535",5.82978028556649,11.1489340381617,5.83489723282003,10.7462965213912,5.1814150262113,6.170874863572,11.6809882275743,10.7014392191213,0.00951095689459226,3.08182421399687,0.985817074124764,1
"14675","PmetTSAr1.1-020536",8.55397668069102,11.4561881258276,8.27012293742673,8.14701180322073,8.85041701774471,9.37563860487459,9.41313678977394,7.16052183044143,-0.0641914556654257,3.16444491555119,0.849510612063648,1
"14676","PmetTSAr1.1-020538",3.65042316946687,4.74049163827348,2.89333747081985,4.73302590472824,4.11712437217871,3.00020435355987,6.18222515235978,6.25562072000103,0.290934550981256,2.17170752965739,0.433991505194769,1
"14677","PmetTSAr1.1-020539",10.9240275444494,9.9199176874982,10.7053486420334,17.5354730240751,9.04647055927703,13.091800815534,15.9370929807064,18.2160527884307,0.197410055664942,3.72596447091898,0.587227790849367,1
"14678","PmetTSAr1.1-020544",5.20321511468785,7.50577842726634,6.19656441667251,11.7549741732185,5.29344562137263,7.73916350293284,14.9118998649884,16.3275635144681,0.530661783289365,3.23617073675151,0.213765304657664,1
"14679","PmetTSAr1.1-020546",3.65042316946687,3.77483593418073,4.74989568126258,4.30627766741667,4.14513202096904,4.73895914937297,5.21916495274595,4.8392537645291,0.199007754673391,2.16757924611107,0.54361309334943,1
"14680","PmetTSAr1.1-020547",4.30423030429676,3.07254087665873,5.06334057393473,4.96579767053454,4.36919321129169,3.03429758485032,3.66584205014299,4.44581849912023,-0.168631409400476,2.064193683319,0.633110446163475,1
"14681","PmetTSAr1.1-020548",9.31675167132589,6.36454895879309,8.27012293742673,6.09086120526502,8.90643231532538,6.54590040776699,3.51050975988269,4.28844439295668,-0.369687005264299,2.7510633473952,0.338025346649556,1
"14682","PmetTSAr1.1-020549",8.58121864464227,16.1527863230059,10.7776820788039,14.2766683027868,12.8835184435524,10.4325287748786,12.1159186403031,15.9341282490592,0.046425939788829,3.66700071992363,0.897629089781024,1
"14683","PmetTSAr1.1-020551",4.71285976356544,2.06299173147086,4.58111766213143,1.5906070663431,4.50923145524335,3.61388251678802,0.931993741561776,1.92783280050346,-0.241640792673493,1.61716380204761,0.625318421695272,1
"14684","PmetTSAr1.1-020552",14.7923864255262,6.27676207660284,13.7433529863943,5.0821835534377,14.031832043956,11.5576054074636,3.32411101157033,4.95728434415176,-0.237309694797144,3.2169603549022,0.630437931061302,1
"14685","PmetTSAr1.1-020553",7.08291062732378,3.33590152322948,7.40212169618078,2.83205648397673,7.75811871492179,5.62538316292475,1.83292102507149,3.50157386213894,-0.144738902502192,2.32118591371647,0.760879923012594,1
"14686","PmetTSAr1.1-020554",5.03976333098038,2.37024581913674,5.49734119455771,1.7457882435473,4.87333088951766,5.18217115614886,1.21159186403031,2.24258101283056,-0.121785381470044,1.84647683707077,0.8093757416697,1
"14687","PmetTSAr1.1-020555",11.1692052200106,10.7099996272104,8.80056814041037,7.64267297730707,9.88670002298697,9.23926567971278,9.78593428639865,7.94739236125917,-0.0556820859523834,3.24228845802569,0.869351004927683,1
"14688","PmetTSAr1.1-020557",5.20321511468785,4.12598346294173,4.02656131355762,3.68555295859985,5.20942267500163,4.26165391130663,4.87743391417329,4.87859729106999,0.172737751017618,2.2014575293639,0.604385803298166,1
"14689","PmetTSAr1.1-020558",3.1873097822957,1.79963108490012,4.31589506063961,2.67687530677253,3.66900199153341,2.86383142839806,3.7279749662471,3.22616917635273,0.162613123973452,1.7024439022021,0.638217544474285,1
"14690","PmetTSAr1.1-020559",5.74805439371276,4.2576637862271,5.18389630188556,3.06482824978304,4.95735383588865,4.19346744872573,3.8833072565074,3.46223033559806,-0.148213305828628,2.14186708972717,0.677548878317347,1
"14691","PmetTSAr1.1-020560",6.12944188903019,4.2576637862271,5.59378577691837,3.22000942698724,4.817315591937,4.4321200677589,6.52395619093243,5.46875018918329,0.14165268599241,2.35723295992,0.683768342792611,1
"14692","PmetTSAr1.1-020561",16.9717435416258,15.2310240600083,20.4462514604603,17.2251106696667,16.8606045717795,18.887650134911,13.110045297969,24.1962688226455,0.0630854101728751,4.16430516130761,0.849874940586679,1
"14693","PmetTSAr1.1-020562",15.4189515964048,11.5439750080178,9.30690219780384,9.38846122085437,11.8472354383102,11.1825798632686,11.2771242728975,6.80643009157345,-0.150671909433112,3.44806843137907,0.670580706657006,1
"14694","PmetTSAr1.1-020563",5.88426421346898,10.7977865094007,8.05312262711524,8.18580709752178,9.63463118387399,8.04600258454692,8.04621263548333,8.22279704704538,0.0467060157612666,3.07378963549721,0.897588377511711,1
"14695","PmetTSAr1.1-020567",5.69357046581027,4.03819658075148,6.24478670785284,2.71567060107358,4.98536148467898,5.25035761872977,2.64064893442503,2.55732922515765,-0.278732759071413,2.11701996813007,0.482370252516163,1
"14696","PmetTSAr1.1-020568",4.9307954751754,7.59356530945659,4.09889475032812,4.11230119591142,4.39720086008202,3.8525351358212,4.69103516586094,4.48516202566112,-0.246913880865314,2.27190810313395,0.478614245129371,1
"14697","PmetTSAr1.1-020571",6.29289367273766,6.45233584098334,6.77523191083648,3.14241883838514,9.0184629104867,5.69356962550566,4.69103516586094,2.51798569861677,-0.0468228690649418,2.49679148672503,0.915722412032235,1
"14698","PmetTSAr1.1-020576",15.4734355243073,15.6260650298644,14.4907984996894,11.5609977017132,16.7765816254085,12.6144955774676,16.1856246451228,12.0784626480523,0.0130272776755987,3.84971668117984,0.970830366957794,1
"14699","PmetTSAr1.1-020577",6.89221687966506,21.4199992544209,3.97833902237729,18.8933083246119,10.7269294866969,9.17107921713187,29.6684674397165,17.2718081514494,0.387017836246911,3.88798020838236,0.453526845197114,1
"14700","PmetTSAr1.1-020581",3.62318120551562,2.45803270132699,4.58111766213143,2.48289883526727,3.89306318185606,3.81844190453074,2.88918059884151,3.14748212327096,0.0575703282842343,1.77911502333554,0.864096518451526,1
"14701","PmetTSAr1.1-020582",5.61184457395653,7.06684401631509,4.12300589591828,9.62123298666067,5.82559094838892,5.28445085002022,6.83462077145302,8.22279704704538,-0.0115871234827512,2.72920339276227,0.976711935115907,1
"14702","PmetTSAr1.1-020586",2.69695443117328,2.80918023008799,4.02656131355762,3.99591531300826,3.7530249379044,3.88662836711165,2.57851601832091,4.09172676025225,0.0784899177404738,1.82536159038482,0.819334471945301,1
"14703","PmetTSAr1.1-020589",7.05566866337253,10.3149586573543,6.3412312902135,7.25472003429656,7.61808047097013,5.5912899316343,9.25780449951364,6.963804197737,-0.070642449374822,2.92802212183305,0.840042740133885,1
"14704","PmetTSAr1.1-020591",19.6686979727991,17.8646305257158,17.4805805528699,12.5696753535406,22.2380731395231,17.5921073458738,11.6188553114701,13.6522037096878,-0.0539408653532787,4.05771141560952,0.876327896234321,1
"14705","PmetTSAr1.1-020593",2.75143835907578,4.4332375506076,3.1344489267215,2.25012706946096,2.8567801766138,2.72745850323624,3.51050975988269,2.28192453937145,-0.138214977318291,1.61161550378457,0.690548446882247,1
"14706","PmetTSAr1.1-020594",8.33604096908106,9.65655704092745,8.00490033593491,9.97039063537013,10.5028682963743,8.86424013551779,10.500462821596,7.59330062239119,0.0604977884184301,3.20825179732567,0.860531458216275,1
"14707","PmetTSAr1.1-020597",3.56869727761313,3.46758184651486,4.41233964300027,3.37519060419145,3.41693315242043,3.51160282291666,5.12596557858977,3.9343526540887,0.106589342783951,1.97000116679426,0.753859525891101,1
"14708","PmetTSAr1.1-020598",3.84111691712559,2.37024581913674,4.65345109890192,3.45278119279355,3.36091785483976,3.20476374130259,4.31823766923623,4.13107028679313,0.0618478964535432,1.90114673316618,0.859510463539607,1
"14709","PmetTSAr1.1-020601",5.72081242976151,8.42754069026396,4.77400682685275,6.75038120838289,6.32972862661489,5.45491700647249,9.94126657665894,7.51461356930941,0.190686453443277,2.79158532623644,0.604712700604611,1
"14710","PmetTSAr1.1-020602",4.82182761937042,3.86262281637098,5.0874517195249,2.90964707257883,5.23743032379197,4.39802683646844,4.0386395467677,4.01303970717047,0.0811547783539804,2.12600892092586,0.815137839326718,1
