"","ID","U.1","U.2","R.1","R.2","U.3","U.4","R.3","R.4","logFC","logCPM","PValue","FDR"
"15132","PmetTSAr1.1-021467",2.94213210673449,2.89696711227823,3.1344489267215,3.41731038572651,2.80076487903314,3.10248404743123,2.67535980478032,1.93976471505256,-0.234805005477829,1.55097395448238,0.47963956809697,1
"15133","PmetTSAr1.1-021469",5.5301186821028,4.16987690403685,5.7143415048692,2.11251914754003,5.82559094838892,4.4321200677589,3.54091738867983,2.56048942386937,-0.0985051155104546,2.1065444957778,0.807724199788307,1
"15134","PmetTSAr1.1-021470",3.51421334971064,1.31680323285374,4.99100713716424,1.49118998649884,3.24888725967844,3.00020435355987,2.28192453937145,2.59928471817042,-0.0314076765103121,1.52631815435123,0.960522630975799,1
"15135","PmetTSAr1.1-021471",3.70490709736936,1.79963108490012,4.62933995331176,1.58438936065502,3.22087961088811,3.64797574807848,3.30485622943451,3.22000942698724,0.184073858786698,1.68217142935349,0.627053547889747,1
"15136","PmetTSAr1.1-021477",3.86835888107683,9.0420488655957,4.26767276945927,3.0445128891018,5.15340737742097,3.17067051001213,3.38354328251628,3.22000942698724,-0.429736799505763,2.15431851315275,0.282933446298569,1
"15137","PmetTSAr1.1-021478",7.43705615868997,6.54012272317359,8.43890095655789,7.48701639054627,7.87014931008311,9.17107921713187,6.25562072000103,4.53904943322298,-0.103009696291837,2.86511013287978,0.774066620999905,1
"15138","PmetTSAr1.1-021482",4.35871423219925,2.98475399446848,4.17122818709861,3.82117434040328,5.12539972863064,3.88662836711165,3.10813859673007,3.22000942698724,0.00029876187570471,1.96503507122566,1,1
"15139","PmetTSAr1.1-021483",4.41319816010174,4.12598346294173,7.04045451232829,6.2443580684639,3.97708612822705,5.5912899316343,6.49168187924635,4.77182119902929,-0.0708721443975212,2.4324271552623,0.850830939821424,1
"15140","PmetTSAr1.1-021486",4.35871423219925,5.6622539012711,4.31589506063961,4.722101623913,4.42520850887236,4.46621329904935,1.65242811471725,3.29760001558934,-0.455530064828211,2.06292149527894,0.223866695893378,1
"15141","PmetTSAr1.1-021491",7.24636241103125,5.57446701908085,5.23211859306589,7.02101951976538,5.93762154355025,5.69356962550566,7.04249125081877,5.66411296795346,-0.0437758510718012,2.64176498280397,0.899685149744692,1
"15142","PmetTSAr1.1-021492",10.5971239770344,6.93516369302971,9.59623594488583,7.98407971937921,8.62635582742206,9.10289275455097,10.5440651129577,9.38846122085437,0.0990884786404271,3.19577156421258,0.767662271470105,1
"15143","PmetTSAr1.1-021493",7.84568561795865,12.5096307121106,7.73967773444309,10.9353932343248,10.3908377012129,8.55740105390372,12.6686155461656,12.6084706478416,0.181572084796946,3.38749549843914,0.602706939807493,1
"15144","PmetTSAr1.1-021494",7.13739455522627,8.07639316150296,5.25622973865606,9.63060199613835,5.85359859717926,5.31854408131068,8.10476646742272,10.8238871099933,-0.00019988888711929,2.92297673482723,1,1
"15145","PmetTSAr1.1-021497",7.11015259127502,6.10118831222234,8.8487904315907,9.66166845419041,6.58179746572787,7.43232442131877,7.82936178163651,8.76773651203755,-0.0534698320099241,2.97403321562836,0.881093457160526,1
"15146","PmetTSAr1.1-021501",18.9331649461155,12.5096307121106,18.6861378323782,9.13353866730541,18.9891858798447,20.1831929239482,14.5571048201282,9.93159534106908,0.102947741348609,3.94817338750807,0.782598026728297,1
"15147","PmetTSAr1.1-021502",7.05566866337253,3.16032775884898,7.08867680350863,5.71622828157889,6.02164448992124,5.79584931937702,4.36713144603846,4.03471060730932,-0.189493321501167,2.45369995305609,0.6141228584955,1
"15148","PmetTSAr1.1-021503",11.0874793281568,10.1393848929738,10.4883483317219,8.4500765901601,11.2310671649229,11.8303512577872,8.34082762666804,9.93159534106908,0.0417331791882121,3.35799361361151,0.902306664263105,1
"15149","PmetTSAr1.1-021504",12.2316418141091,4.7843850793686,9.18634646985302,6.21329161041184,10.3908377012129,9.68247768648867,4.99662787069265,3.72434825290091,-0.171004788003609,2.94990298379284,0.692121595975605,1
"15150","PmetTSAr1.1-021505",9.5619293468871,8.03249972040783,11.5492387376892,1.95718685727973,9.10248585685769,10.3302490810073,7.94739236125917,10.0479812239722,0.266161680322669,3.10972001363893,0.553670810768786,1
"15151","PmetTSAr1.1-021508",11.4143828955718,10.3588520984494,10.7535709332138,6.18222515235978,11.1190365697616,12.0690038768204,4.40647497257934,5.62531767365241,-0.218985945785863,3.17961893669997,0.588907031218875,1
"15152","PmetTSAr1.1-021515",34.3248745785691,10.4466389806397,41.3265035415435,9.04033929314923,27.6435493560571,23.1493040462176,7.35723946314587,6.9055623855871,-0.548221909754845,4.32977400294524,0.315196678549918,1
"15153","PmetTSAr1.1-021516",15.8003390917223,15.8894256764352,12.7065737260172,11.7120546856263,15.1521379955693,13.1599872781149,11.9210885418888,13.694738888271,-0.0563565472676013,3.78852103371147,0.864031613379617,1
"15154","PmetTSAr1.1-021518",4.0318106647843,7.63745875055171,3.03800434436084,5.37449724300624,4.64926969919501,5.35263731260113,6.37365129962369,7.1383341513934,0.231660587079676,2.46042233471035,0.542341307719456,1
"15155","PmetTSAr1.1-021521",3.4869713857594,2.67749990680261,3.80956100324613,3.47944330183063,4.11712437217871,3.81844190453074,4.64253613182466,3.72434825290091,0.27280344651991,1.92023562679175,0.406979790584232,1
"15156","PmetTSAr1.1-021522",9.48020345503336,5.26721293141497,9.98201427432847,6.89675368755714,7.02991984637317,7.94372289067556,8.53754525937248,9.11689416074701,0.0417261281618797,3.01784407600997,0.904988307148644,1
"15157","PmetTSAr1.1-021523",5.39390886234657,3.59926216980023,4.70167339008225,3.57264267598681,3.58497904516241,4.77305238066343,5.7441548749695,4.50025413892193,0.102867803690167,2.18530877603003,0.764193699962475,1
"15158","PmetTSAr1.1-021527",30.9468710486147,23.3952041037015,33.0563806041168,21.497988972025,32.544887894365,33.8204854401294,33.8747763517037,33.2087719216997,0.292756462732115,4.9240375129409,0.362441745381516,1
"15159","PmetTSAr1.1-021530",1.87969551263593,10.4027455395446,1.03677926037711,6.27542452651596,1.62444362983922,2.96611112226942,4.44581849912023,5.78049885085662,-0.399856961707794,2.11909267321449,0.495956986692636,1
"15160","PmetTSAr1.1-021531",2.47901871956332,6.80348336974434,2.77278174286902,4.53570287560064,3.92107083064639,2.48880588420307,2.32126806591233,1.39663059483784,-0.699860986867643,1.76510936401109,0.0937371091894083,1
"15161","PmetTSAr1.1-021532",3.56869727761313,4.38934410951248,3.88189444001663,4.34930412728829,3.58497904516241,3.64797574807848,3.58026091522072,5.62531767365241,0.0220238014512316,2.04960252145313,0.952187699859032,1
"15162","PmetTSAr1.1-021537",6.72876509595759,6.45233584098334,5.78667494163969,8.91607346094099,7.75811871492179,6.03450193841019,6.09824661383748,6.09086120526502,-0.100776537942027,2.76526149635957,0.768066632755719,1
"15163","PmetTSAr1.1-021539",10.0522846980095,9.0420488655957,9.4033467801645,5.68516182352683,9.83068472540631,8.45512136003236,7.19986535698232,6.827971796985,-0.0803202430399579,3.06676001810691,0.820228479009759,1
"15164","PmetTSAr1.1-021540",14.1113373267451,5.75004078346134,12.0555727950827,3.01344643104974,10.3068147548419,10.0575032306837,5.70481134842861,7.0607435627913,-0.0774412399788654,3.10129727365345,0.867925394552265,1
"15165","PmetTSAr1.1-021541",4.57664994380921,4.65270475608323,3.42378267380349,4.97063328832947,3.80904023548507,5.48901023776294,4.05238323371136,2.94844236687988,-0.110396156646675,2.10565158387654,0.75322269761233,1
"15166","PmetTSAr1.1-021542",13.4030462640127,13.9142208271546,8.80056814041037,14.0420390395308,14.7320232637143,12.3758429584345,12.9833637584927,13.1128094737553,0.0860683560934578,3.69851167654504,0.799320410857184,1
"15167","PmetTSAr1.1-021544",3.10558389044196,7.19852433960046,3.42378267380349,7.7666145130148,4.70528499677567,4.4321200677589,7.8687053081774,6.94435767988815,0.158210487863643,2.5199062764724,0.702829741071881,1
"15168","PmetTSAr1.1-021550",10.2974623735707,3.07254087665873,8.60767897568905,2.76491476663327,7.16995809032483,6.98911241454288,3.77697854792515,5.3925459078461,-0.0871943742962507,2.60520495480795,0.852200086552546,1
"15169","PmetTSAr1.1-021551",8.36328293303231,8.77868821902495,7.37801055059061,10.469396363544,9.18650880322869,8.01190935325647,7.47527004276853,9.58243769235962,-0.0298171964893424,3.12422456671075,0.931464009808261,1
"15170","PmetTSAr1.1-021552",2.26108300795336,3.9065162574661,5.18389630188556,2.95131351494562,3.02482606935579,2.89792465968851,4.68187965836555,3.68555295859985,-0.00388057800554039,1.86266126033093,1,1
"15171","PmetTSAr1.1-021553",19.5869720809454,6.80348336974434,17.1671356601978,12.7993807174484,13.9758167463754,11.9326309516586,13.6522037096878,17.457882435473,0.0148400827211642,3.83213376533789,0.968056276951411,1
"15172","PmetTSAr1.1-021555",9.07157399576468,6.40844239988822,8.07723377270541,5.4055637010583,8.87842466653504,7.29595149615695,4.44581849912023,5.62531767365241,-0.141373852492983,2.80144768554541,0.7003848040577,1
"15173","PmetTSAr1.1-021556",8.25431507722733,4.30155722732223,6.07600868872168,3.26197809546622,5.79758329959859,4.94351853711569,5.46875018918329,6.32363297107133,0.038659216186473,2.49087507433905,0.917677485851695,1
"15174","PmetTSAr1.1-021557",6.6742811680551,5.8378276656516,4.84634026362324,3.79010788235122,6.80585865605052,5.31854408131068,5.11465845031531,6.24604238246923,0.152345090095759,2.49652351971861,0.66709905220482,1
"15175","PmetTSAr1.1-021558",4.84906958332166,5.44278669579547,3.23089350908216,10.3140640732837,3.94907847943672,3.61388251678802,3.46223033559806,4.42266355031983,-0.624054577120051,2.31452741726871,0.111292697974046,1
"15176","PmetTSAr1.1-021559",8.79915435625223,8.99815542450058,9.13812417867269,11.2149913567934,9.15850115443836,9.23926567971278,10.5047215864168,9.23328004365016,-0.000833790636404787,3.26296885556026,1,1
"15177","PmetTSAr1.1-021564",7.32808830288498,8.33975380807371,5.90723066959052,8.57434242236834,5.54551446048561,6.30724778873382,6.29496424654192,6.44001885397448,-0.293190002513418,2.78749507192022,0.380930248051773,1
"15178","PmetTSAr1.1-021566",10.1612525538145,15.2310240600083,9.81323625519732,17.7700140057779,10.6709141891163,9.95522353681229,12.7473025992474,11.3282259359069,-0.244113041977435,3.617085162487,0.481052256675626,1
"15179","PmetTSAr1.1-021567",6.40186152854265,5.92561454784184,5.66611921368887,4.90850037222535,5.65754505564694,5.21626438743932,4.8392537645291,5.85808943945872,-0.0859969355701368,2.49156661915257,0.795607031648583,1
"15180","PmetTSAr1.1-021569",9.2622677434234,9.65655704092745,11.0911269714761,15.9370929807064,10.2227918084709,9.85294384294093,11.9604320684296,10.0867765182733,-0.125833053419309,3.46906376949103,0.713632256584957,1
"15181","PmetTSAr1.1-021571",14.5744507139162,16.3722535284815,12.8753517451483,18.6088083731835,15.1801456443596,13.5350128223099,18.4127704211351,18.0786071442898,0.0628706846684805,4.00142424616016,0.848117449381538,1
"15182","PmetTSAr1.1-021573",2.69695443117328,51.2675391991057,1.61544675454108,2.5163831022168,12.2953578189555,4.12528098614482,11.0555309579892,6.12965649956607,-0.78759596630665,3.52247440350075,0.338346296275483,1
"15183","PmetTSAr1.1-021577",25.4167523665119,17.601269879145,20.6150294795914,23.08237833268,21.4818666221842,21.6832951007281,21.245504332079,28.0489977796599,0.0918955143647225,4.48940903458558,0.774375029441349,1
"15184","PmetTSAr1.1-021579",12.8582069849878,3.11643431775386,9.21045761544318,2.98237997299768,9.24252410080935,7.12548533970469,3.46223033559806,3.84073413580406,-0.25158530819006,2.71362653634377,0.6168767028797,1
"15185","PmetTSAr1.1-021580",6.72876509595759,12.5535241532057,4.72578453567242,18.2049444185067,5.43348386532428,6.40952748260517,11.6456838561025,14.3542588913889,-0.15747525832361,3.33073737713285,0.733273905553876,1
"15186","PmetTSAr1.1-021584",6.02047403322521,6.14508175331747,4.48467307977076,3.0445128891018,4.92934618709832,4.73895914937297,3.42288680905717,3.45278119279355,-0.247533901284502,2.19989831492712,0.489090656976114,1
"15187","PmetTSAr1.1-021587",3.26903567414944,2.63360646570749,4.91867370039374,3.01344643104974,4.11712437217871,2.86383142839806,2.08520690666701,2.17253648085886,-0.298948724384747,1.68132121716653,0.411983211984355,1
"15188","PmetTSAr1.1-021588",3.59593924156438,2.19467205475624,3.32733809144282,2.26785143780032,3.41693315242043,3.13657727872168,0.904901110440401,2.01735530365466,-0.262348211676062,1.4226654013514,0.521810211663745,1
"15189","PmetTSAr1.1-021589",6.18392581693268,4.38934410951248,5.54556348573804,5.90262702989125,6.86187395363118,5.69356962550566,4.72122318490644,5.1597741420398,0.0265768098275921,2.4919681284265,0.939617886158469,1
"15190","PmetTSAr1.1-021591",2.01590533239215,2.67749990680261,2.91744861641001,5.90262702989125,2.66072663508148,2.01150064613673,3.89500912754781,3.4915764870946,-0.166521121211903,1.70458257505241,0.689159761353787,1
"15191","PmetTSAr1.1-021592",13.7027078674764,19.5325812873305,14.0085755878861,23.2998435390444,14.1718702879077,15.0010217677993,17.2718081514494,19.4364424448266,-0.0983268558563986,4.09704843919027,0.770434975575701,1
"15192","PmetTSAr1.1-021593",9.45296149108212,11.3245078025422,7.32978825941028,6.95888660366126,7.73011106613146,7.73916350293284,6.13759014037837,7.79785415451127,-0.251843945775654,3.02162909425563,0.465113430408364,1
"15193","PmetTSAr1.1-021594",9.64365523874084,4.56491787389298,8.17367835506607,5.00169974638153,7.30999633427649,6.34134102002427,5.54743724226507,6.9831529741892,-0.0671640686354755,2.75839007638271,0.862047313316272,1
"15194","PmetTSAr1.1-021595",5.06700529493163,3.20422119994411,3.44789381939365,3.01344643104974,3.94907847943672,3.17067051001213,3.42288680905717,4.57784472752403,0.0349715582013444,1.92500176319579,0.926267800712175,1
"15195","PmetTSAr1.1-021596",4.27698834034551,6.89127025193459,3.39967152821332,7.54914930665039,3.05283371814612,3.9207215984021,5.23268902993797,6.01327061666292,-0.278723898852055,2.35021829067427,0.468344169732953,1
"15196","PmetTSAr1.1-021597",8.47225078883729,9.2176226299762,8.19778950065623,8.26367784184775,8.76639407137372,8.62558751648462,6.60971245886901,6.05206591096397,-0.182644525133636,3.01635247138555,0.587272278554842,1
"15197","PmetTSAr1.1-021598",3.1873097822957,11.4561881258276,5.37678546660688,4.87743391417329,5.79758329959859,4.05709452356391,3.42288680905717,2.79326118967568,-0.623854149466926,2.37246187889713,0.141076247196136,1
"15198","PmetTSAr1.1-021599",6.10219992507895,4.38934410951248,3.11033778113134,4.13183892092387,3.47294845000109,2.55699234678398,4.56384907874289,4.96579767053454,-0.190236546752355,2.07866468019204,0.613495633609331,1
"15199","PmetTSAr1.1-021600",13.2395944803052,6.14508175331747,12.103795086263,9.38207033172188,10.4748606475839,11.966724182949,14.4390742405055,12.9964235908521,0.284520629757025,3.51222679496676,0.420557193821593,1
"15200","PmetTSAr1.1-021601",13.212352516354,6.10118831222234,11.9350170671319,8.48114304821216,10.7829447842776,12.0008174142395,14.9898836120779,12.142927116229,0.326506242548882,3.4947149348782,0.359696996119271,1
"15201","PmetTSAr1.1-021603",4.52216601590672,2.72139334789774,3.80956100324613,2.64064893442503,4.11712437217871,3.37522989775485,2.7147033313212,3.4139858984925,-0.00978367246308126,1.80053471460603,0.991970677402914,1
"15202","PmetTSAr1.1-021604",3.73214906132061,3.64315561089536,3.32733809144282,5.62302890742272,3.50095609879142,3.27295020388349,4.60319260528378,4.61664002182508,-0.0311798401616537,2.0364571186841,0.939197417416028,1
"15203","PmetTSAr1.1-021606",24.545009520072,20.7177041968989,21.2660304105259,24.5114354030747,25.0668456673466,20.6264049307241,20.3012596950977,22.2684989288033,-0.0446430125655497,4.49049844780329,0.887584584175282,1
"15204","PmetTSAr1.1-021607",4.05905262873555,3.11643431775386,5.44911890337738,5.18809849469389,3.92107083064639,4.19346744872573,5.46875018918329,6.55640473687764,0.171644658897854,2.26560025603576,0.6214800494718,1
"15205","PmetTSAr1.1-021608",10.0795266619608,5.79393422455647,11.1152381170662,3.63477559209093,8.68237112500272,7.39823119002831,6.17693366691926,6.67279061978079,-0.0835806135030434,2.90997979437355,0.83835524096504,1
"15206","PmetTSAr1.1-021613",3.51421334971064,5.88172110674672,3.88189444001663,3.54157621793475,4.08911672338838,4.32984037388754,1.65242811471725,2.01735530365466,-0.467490725338405,1.87883382884051,0.233476695089633,1
"15207","PmetTSAr1.1-021615",2.12487318819713,3.20422119994411,2.09766966634439,13.5760421687499,1.4283900883069,4.4321200677589,11.3309356437755,8.18580709752178,0.271483567874597,2.54879187338218,0.667026852952548,1
"15208","PmetTSAr1.1-021620",14.7923864255262,11.5878684491129,16.1303563998206,21.9950523008579,16.7205663278278,14.5919029923139,17.3111516779903,15.2853459546141,-0.014084069426977,4.01065132519822,0.96892686838375,1
