"","ID","U.1","U.2","R.2","R.3","U.3","U.4","R.1","R.4","logFC","logCPM","PValue","FDR"
"16277","PmetTSAr1.1-024512",6.3746195645914,4.52102443279785,4.93956683027741,3.77697854792515,6.27371332903423,6.27315455744336,6.12423097990201,3.91832472440616,0.202731502262906,2.41840737059797,0.550008644217207,1
"16278","PmetTSAr1.1-024514",3.24179371019819,2.94086055337336,1.80185456701943,2.75404685786209,3.58497904516241,3.9207215984021,3.73722756647564,2.32771765806307,0.340838557466071,1.63519651691231,0.314127369115722,1
"16279","PmetTSAr1.1-024520",10.324704337522,13.1680323285374,9.10247220925335,6.88511714465522,13.3316408241977,8.86424013551779,10.19901458464,8.45737415762914,0.0506578044226431,3.33726775661416,0.884892642516957,1
"16280","PmetTSAr1.1-024521",3.10558389044196,1.97520484928061,1.77078810896737,1.8098022208808,3.08084136693645,3.06839081614077,3.27911580026249,2.13374118655781,0.413234758238148,1.3780218396797,0.222662265802045,1
"16281","PmetTSAr1.1-024523",5.09424725888287,4.34545066841735,3.91437371455946,3.89500912754781,5.76957565080826,4.63667945550162,4.3882284974101,4.88820708193244,0.188975980373433,2.22728523973743,0.549465779068757,1
"16282","PmetTSAr1.1-024534",8.1181052574711,4.2576637862271,2.3610508119565,2.95076449056652,8.71037877379305,9.37563860487459,9.35512448898417,3.80193884150301,0.818626057420758,2.63066370728673,0.0592950297556046,1
"16283","PmetTSAr1.1-024536",3.95008477293057,2.89696711227823,4.0386395467677,3.77697854792515,3.64099434274308,5.04579823098705,3.52022725616415,2.87085177827778,0.0378278827895664,1.91997641801739,0.914432486759671,1
"16284","PmetTSAr1.1-024547",8.77191239230099,7.76913907383708,5.87156057183919,7.59330062239119,7.64608811976046,7.67097704035194,5.28034088424622,7.02194826849025,-0.120470315656819,2.86105330389328,0.713509223112593,1
"16285","PmetTSAr1.1-024549",3.54145531366189,3.07254087665873,4.16290537897593,3.38354328251628,4.22915496734004,3.98890806098301,3.61667183852481,3.22000942698724,0.087093734983954,1.89484447902758,0.786946546876381,1
"16286","PmetTSAr1.1-024550",5.47563475420031,5.53057357798572,6.15115869430772,4.8392537645291,4.78930794314666,4.67077268679207,4.70167339008225,6.05206591096397,-0.123976338471594,2.4166152219007,0.697751358464555,1
"16287","PmetTSAr1.1-024555",4.60389190776046,1.93131140818549,1.21159186403031,2.32126806591233,4.59325440161434,3.61388251678802,5.7143415048692,2.32771765806307,0.687684578062961,1.75162827388799,0.103870177564544,1
"16288","PmetTSAr1.1-024556",6.48358742039638,7.59356530945659,7.36275055833803,4.95728434415176,6.41375157298588,5.18217115614886,5.52145234014788,4.53904943322298,-0.284067085069567,2.60196287451873,0.384715541980492,1
"16289","PmetTSAr1.1-024563",3.70490709736936,4.2576637862271,3.38624392767445,3.89500912754781,2.29662720080717,2.35243295904126,2.84511517963952,3.95712001870721,-0.4142851697877,1.76368060135233,0.204113835187486,1
"16290","PmetTSAr1.1-024565",4.74010172751668,2.54581958351724,3.66584205014299,2.79339038440298,4.22915496734004,3.06839081614077,4.26767276945927,3.37519060419145,0.116457137412421,1.87076369201389,0.729688837853749,1
"16291","PmetTSAr1.1-024566",6.51082938434763,4.16987690403685,4.13183892092387,5.46875018918329,5.32145327016296,4.4321200677589,6.10011983431184,6.16845179386713,0.117037975493699,2.42087745103345,0.721947128800798,1
"16292","PmetTSAr1.1-024570",3.89560084502808,1.75573764380499,2.57851601832091,1.14096226968572,4.06110907459805,5.35263731260113,3.8336721488363,1.39663059483784,0.6371720921693,1.62221473605486,0.14699941954023,1
"16293","PmetTSAr1.1-024574",4.6311338717117,3.16032775884898,2.57851601832091,2.83273391094386,3.50095609879142,3.44341636033576,3.25500465467233,3.80193884150301,0.0798899849262698,1.79352536472145,0.804455223602611,1
"16294","PmetTSAr1.1-024575",3.07834192649072,2.80918023008799,1.18052540597825,2.43929864553499,2.80076487903314,3.88662836711165,4.02656131355762,1.47422118343994,0.363334541166348,1.47568010359966,0.369113456624665,1
"16295","PmetTSAr1.1-024576",6.02047403322521,4.4332375506076,5.90262702989125,7.12117830390054,6.32972862661489,6.78455302680016,7.18512138586929,7.64267297730707,0.249719184952951,2.69892815491408,0.434767725058278,1
"16296","PmetTSAr1.1-024577",5.44839279024906,2.94086055337336,3.79010788235122,3.97369618062959,5.43348386532428,4.87533207453479,5.66611921368887,5.35375061354505,0.396784833650291,2.2495060346437,0.218870694386521,1
"16297","PmetTSAr1.1-024578",3.51421334971064,2.72139334789774,1.58438936065502,1.33767990239016,4.22915496734004,4.26165391130663,3.03800434436084,1.70699294924625,0.529656483055941,1.52123904414797,0.187770719509309,1
"16298","PmetTSAr1.1-024580",0.245177675561208,6.40844239988822,3.60370913403887,7.27855241006409,0.0560152975806627,0.886424013551779,0.0482222911803308,9.54364239805857,-0.736707823817652,1.82313105056335,0.510539923987881,1
"16299","PmetTSAr1.1-024583",4.30423030429676,4.7843850793686,4.93956683027741,2.95076449056652,2.68873428387181,3.23885697259304,2.29055883106571,4.22868707881457,-0.453654095344358,1.90220391535718,0.187022801179233,1
"16300","PmetTSAr1.1-024586",6.04771599717646,2.94086055337336,2.57851601832091,6.53102540578724,10.6709141891163,6.44362071389563,14.9971325570829,3.37519060419145,0.972243270636068,2.76118835565426,0.0365844585237935,1
"16301","PmetTSAr1.1-024588",7.40981419473872,28.6185235940214,37.9321452815643,24.9437958269224,7.84214166129278,8.65968074777508,8.05312262711524,24.1694683495548,-1.02220541407982,4.20962532985769,0.034966095402723,1
"16302","PmetTSAr1.1-024590",3.10558389044196,7.02295057521996,10.8111274021166,4.56384907874289,2.3246348495975,3.23885697259304,2.33878112224604,10.4359341669827,-0.479723146392993,2.46780683040026,0.350711407415679,1
"16303","PmetTSAr1.1-024598",10.0250427340583,7.37409810398096,3.57264267598681,9.48178989635376,8.29026404193809,8.25056197228964,8.94523501395136,12.2205177048311,0.307437648490131,3.10147123578984,0.410875277197717,1
"16304","PmetTSAr1.1-024599",2.64247050327079,2.58971302461236,2.45425018611268,3.0294515436483,2.91279547419446,3.37522989775485,3.30322694585266,3.4915764870946,0.287494158998999,1.6036048876989,0.350467947586727,1
"16305","PmetTSAr1.1-024602",5.74805439371276,5.92561454784184,5.34343078495418,5.58678076880595,6.41375157298588,6.37543425131472,7.01634336673813,5.04338825913664,0.138305636546117,2.58448971795649,0.665173640856536,1
"16306","PmetTSAr1.1-024603",4.76734369146793,2.89696711227823,2.48531664416474,3.46223033559806,4.36919321129169,3.64797574807848,5.37678546660688,3.5691670756967,0.316872172869954,1.96083844700581,0.349696693193166,1
"16307","PmetTSAr1.1-024604",3.84111691712559,4.7843850793686,4.65996870780888,4.01303970717047,3.89306318185606,4.19346744872573,2.94155976200018,3.76314354720196,-0.226514115108092,2.02575013435687,0.474003685548663,1
"16308","PmetTSAr1.1-024607",5.93874814137147,5.57446701908085,6.95888660366126,7.16052183044143,7.98217990524444,6.57999363905744,7.28156596822995,6.32363297107133,0.136606795726862,2.76372534004948,0.668624303177169,1
"16309","PmetTSAr1.1-024609",4.49492405195547,2.76528678899286,1.39799061234266,1.96717632704435,4.62126205040468,4.94351853711569,5.06334057393473,1.43542588913889,0.595615161050713,1.77045018270559,0.177120799228924,1
"16310","PmetTSAr1.1-024611",4.0318106647843,5.22331949031985,3.69690850819504,5.54743724226507,4.733292645566,4.73895914937297,4.94278484598391,3.91832472440616,-0.00857799307845975,2.22234439937387,0.980667685393626,1
"16311","PmetTSAr1.1-024615",8.58121864464227,14.0897945915351,11.4324565631578,13.2587684442789,7.84214166129278,7.43232442131877,6.43767587257416,10.9402729928964,-0.53667121792598,3.33006010096757,0.108587576615151,1
"16312","PmetTSAr1.1-024616",6.26565170878642,6.32065551769797,7.7666145130148,7.08183477735966,5.90961389475992,6.78455302680016,4.84634026362324,5.97447532236187,-0.223662434386501,2.68500920842185,0.484817521318772,1
"16313","PmetTSAr1.1-024619",8.47225078883729,3.46758184651486,4.0386395467677,5.31137608301974,4.95735383588865,5.96631547582928,6.10011983431184,7.83664944881232,0.218693923446389,2.54514294792284,0.545759992088068,1
"16314","PmetTSAr1.1-024622",3.21455174624695,3.81872937527586,3.07557934715386,3.0294515436483,3.3049025572591,3.06839081614077,3.80956100324613,3.76314354720196,0.0880868001502208,1.78624072072766,0.784740862659093,1
"16315","PmetTSAr1.1-024628",3.10558389044196,2.72139334789774,2.60958247637297,1.88848927396258,2.74474958145247,2.8297381971076,2.45933685019687,3.4915764870946,0.151509008997867,1.48315528156956,0.633834154406343,1
"16316","PmetTSAr1.1-024629",3.95008477293057,4.74049163827348,6.67928848119273,4.05238323371136,4.50923145524335,3.95481482969255,4.17122818709861,5.04338825913664,-0.137154453930865,2.2330004870148,0.684012616657448,1
"16317","PmetTSAr1.1-024630",7.60050794239744,11.3245078025422,11.9916528080949,11.9604320684296,7.53405752459914,8.72786721035598,7.49856627854144,13.1904000623574,-0.215432492595492,3.32702484621132,0.528329894303264,1
"16318","PmetTSAr1.1-024633",10.5971239770344,11.9390159778739,4.28717121118417,9.24572873710844,9.88670002298697,9.03470629197006,9.81323625519732,7.79785415451127,0.0201892034100238,3.19188670045802,0.960526186516465,1
"16319","PmetTSAr1.1-024638",7.35533026683623,2.41413926023186,2.26785143780032,1.96717632704435,6.21769803145356,4.22756068001618,4.29178391504944,1.62940236064415,0.221638835929011,1.95436406477378,0.642225718138065,1
"16320","PmetTSAr1.1-024640",3.32351960205193,3.20422119994411,3.75904142429916,2.04586338012612,3.86505553306573,2.69336527194579,2.94155976200018,2.32771765806307,-0.0598692525589381,1.62670607079821,0.859697163064427,1
"16321","PmetTSAr1.1-024642",6.51082938434763,3.29200808213436,3.54157621793475,5.50809371572418,5.99363684113091,6.27315455744336,6.82345420201681,5.2373647306419,0.365852725848748,2.45092794418663,0.285769863079648,1
"16322","PmetTSAr1.1-024645",3.65042316946687,10.4027455395446,5.15703203664183,8.61623231245425,7.53405752459914,6.81864625809061,2.4352257046067,7.37110591719971,-0.202633532399413,2.71116889210976,0.641087846155486,1
"16323","PmetTSAr1.1-024646",6.21116778088393,4.56491787389298,4.00757308871564,6.09824661383748,5.76957565080826,6.61408687034789,6.82345420201681,3.6467576642988,0.131594985549404,2.46872355700257,0.705217648593588,1
"16324","PmetTSAr1.1-024647",7.79120169005616,4.91606540265397,4.75316808196506,4.32778791949757,7.67409576855079,4.77305238066343,7.35389940500044,4.57784472752403,0.161816940181844,2.54679360990285,0.648540011526841,1
"16325","PmetTSAr1.1-024649",5.50287671815155,3.73094249308561,2.76491476663327,3.10813859673007,5.09739207984031,5.18217115614886,4.24356162386911,6.44001885397448,0.467335296767331,2.19357077307826,0.170251823715978,1
"16326","PmetTSAr1.1-024651",2.53350264746581,4.21377034513198,4.0386395467677,5.11465845031531,2.91279547419446,3.51160282291666,3.85778329442646,4.57784472752403,-0.0955095270991031,1.9648059287684,0.777472342347299,1
"16327","PmetTSAr1.1-024653",5.55736064605404,3.20422119994411,4.00757308871564,2.39995511899411,4.48122380645302,3.64797574807848,3.56844954734448,2.36651295236412,-0.111490081990794,1.89756171328533,0.766195416021174,1
"16328","PmetTSAr1.1-024655",3.1873097822957,6.89127025193459,5.21916495274595,5.82284192805127,2.24061190322651,3.10248404743123,2.70044830609852,6.12965649956607,-0.577561276403097,2.15777439859549,0.142865951108074,1
"16329","PmetTSAr1.1-024657",3.40524549390566,4.7843850793686,4.87743391417329,8.10476646742272,3.7530249379044,4.46621329904935,4.74989568126258,8.34098827472599,0.0089115198105287,2.42395087901886,0.985907985064969,1
"16330","PmetTSAr1.1-024664",6.53807134829887,8.38364724916883,11.1217919826372,9.59982047597643,7.25398103669582,5.96631547582928,8.68001241245954,9.34966592655332,-0.189439829548534,3.07449964234388,0.573361942278626,1
"16331","PmetTSAr1.1-024666",3.81387495317434,1.75573764380499,5.15703203664183,3.73763502138426,2.68873428387181,3.30704343517395,3.78544985765597,5.0821835534377,0.0320912087547666,1.90022236327537,0.93132996314307,1
"16332","PmetTSAr1.1-024669",4.0318106647843,3.86262281637098,7.36275055833803,4.28844439295668,3.97708612822705,4.12528098614482,3.54433840175431,4.88820708193244,-0.245139465998613,2.19341491888822,0.475438534725688,1
"16333","PmetTSAr1.1-024674",9.23502577947216,2.85307367118311,4.06970600481976,5.50809371572418,9.0184629104867,7.12548533970469,8.60767897568905,5.78049885085662,0.491800745943707,2.72251689869683,0.206853641425353,1
"16334","PmetTSAr1.1-024677",3.73214906132061,3.02864743556361,7.45594993249421,3.81632207446604,3.24888725967844,3.68206897936893,2.91744861641001,3.91832472440616,-0.394344890245063,2.01432263853077,0.278325456256412,1
"16335","PmetTSAr1.1-024678",6.64703920410385,3.81872937527586,1.95718685727973,3.14748212327096,7.89815695887345,6.34134102002427,7.64323315208243,1.93976471505256,0.613340963361153,2.32237301661988,0.182281319111536,1
"16336","PmetTSAr1.1-024680",4.19526244849178,6.18897519441259,8.69860825457658,13.573516656606,5.60152975806627,5.48901023776294,5.37678546660688,9.81520945816593,-0.313651059147202,2.89192507158978,0.436854904580043,1
"16337","PmetTSAr1.1-024684",7.16463651917751,8.64700789573958,6.64822202314067,6.25562072000103,8.23424874435742,7.36413795873786,7.28156596822995,6.94435767988815,0.0558077311672618,2.88386510582692,0.866249136887657,1
"16338","PmetTSAr1.1-024687",7.19187848312876,2.85307367118311,3.0445128891018,2.24258101283056,6.83386630484085,4.26165391130663,6.12423097990201,2.71567060107358,0.37577923240333,2.16579511389323,0.377143007140541,1
"16339","PmetTSAr1.1-024692",3.51421334971064,17.2062289092889,2.42318372806062,8.10476646742272,4.36919321129169,6.1026884009911,3.61667183852481,5.78049885085662,-0.65063665010156,2.68497416083475,0.195975050360672,1
"16340","PmetTSAr1.1-024696",5.03976333098038,6.71569648755409,8.48114304821216,6.80643009157345,9.18650880322869,4.56849299292071,10.6089040596728,5.12097884773875,0.127768216164098,2.83515264479971,0.73568266795005,1
"16341","PmetTSAr1.1-024700",6.26565170878642,1.79963108490012,3.8833072565074,2.51798569861677,4.00509377701739,5.25035761872977,4.17122818709861,3.4915764870946,0.217896858261481,1.99891637762226,0.57426663775405,1
"16342","PmetTSAr1.1-024703",5.61184457395653,2.15077861366111,2.70278185052915,0.78687053081774,4.39720086008202,3.06839081614077,4.55700651654126,0.814701180322073,0.187993381784356,1.6292063693756,0.730761912681257,1
"16343","PmetTSAr1.1-024708",3.05109996253947,2.58971302461236,3.26197809546622,2.87207743748475,3.10884901572678,2.55699234678398,3.27911580026249,2.44410354096622,-0.0466635622857649,1.56703961947029,0.894601824035547,1
"16344","PmetTSAr1.1-024713",4.41319816010174,3.37979496432461,2.54744956026885,4.05238323371136,3.80904023548507,4.12528098614482,3.85778329442646,6.09086120526502,0.309346559842133,2.03456439007258,0.357788938293378,1
"16345","PmetTSAr1.1-024722",4.22250441244302,2.50192614242211,7.70448159691068,7.35723946314587,3.61298669395275,3.68206897936893,3.85778329442646,6.67279061978079,-0.293155835731831,2.32583921004355,0.468561956804233,1
"16346","PmetTSAr1.1-024724",10.6243659409857,7.15463089850534,6.27542452651596,4.28844439295668,8.76639407137372,7.97781612196601,7.32978825941028,9.62123298666067,0.246639870257411,2.96759375746994,0.486235063937946,1
"16347","PmetTSAr1.1-024735",6.34737760064015,4.74049163827348,6.36862390067214,4.68187965836555,6.41375157298588,4.97761176840615,4.72578453567242,4.22868707881457,-0.12294082765063,2.42718940066195,0.705336577331573,1
"16348","PmetTSAr1.1-024742",2.80592228697827,4.38934410951248,3.44837684377857,1.53439753509459,3.27689490846877,2.21606003387945,3.42378267380349,1.12506353473048,-0.269218178761941,1.50819234973331,0.509357253017008,1
"16349","PmetTSAr1.1-024744",3.95008477293057,1.97520484928061,3.41731038572651,2.59667275169854,2.68873428387181,4.26165391130663,3.08622663554117,3.4915764870946,0.170515672757176,1.7010027409167,0.612498353375909,1
"16350","PmetTSAr1.1-024747",6.56531331225012,6.62790960536384,3.97650663066358,6.53102540578724,5.2654379725823,7.09139210841424,7.69145544326276,6.09086120526502,0.142775640679887,2.65399635710039,0.673326412186912,1
"16351","PmetTSAr1.1-024750",3.75939102527185,4.6088113149881,10.500462821596,8.85229347169957,4.45321615766269,4.77305238066343,3.93011673119696,9.23328004365016,-0.310866556742237,2.66027043797188,0.457978271312875,1
"16352","PmetTSAr1.1-024752",6.10219992507895,4.82827852046372,6.46182327482831,4.48516202566112,4.50923145524335,4.39802683646844,5.30445202983639,4.81061649333034,-0.203341709084985,2.37273329547999,0.523564110469086,1
"16353","PmetTSAr1.1-024757",10.6788498688882,3.95040969856123,6.39969035872419,6.68839951195079,5.90961389475992,7.05729887712378,8.10134491829557,7.17712944569445,0.0240923912118064,2.82094147993959,0.947796055399905,1
