"","ID","U.1","U.2","R.3","R.4","U.3","U.4","R.1","R.2","logFC","logCPM","PValue","FDR"
"12170","PmetTSAr1.1-016454",6.72876509595759,11.8073356545886,16.366907041009,14.6646212457973,5.32145327016296,8.45512136003236,4.14711704150845,12.8304471755004,-0.688681805854485,3.33483357385727,0.0940414478349793,1
"12171","PmetTSAr1.1-016455",4.74010172751668,8.64700789573958,10.2686604271715,9.93159534106908,4.50923145524335,6.34134102002427,3.27911580026249,9.2888709575657,-0.520085275787388,2.84343247093474,0.192676254588171,1
"12172","PmetTSAr1.1-016456",4.98527940307789,8.03249972040783,10.6227521660395,7.79785415451127,4.733292645566,6.23906132615291,4.4605619341806,10.8111274021166,-0.260054412059569,2.86111526893335,0.500354504975627,1
"12173","PmetTSAr1.1-016457",3.59593924156438,5.00385228484422,6.3343077730828,5.19856943634085,3.24888725967844,4.63667945550162,3.30322694585266,8.32581075795187,-0.0448489943433446,2.3260523290909,0.914940638352189,1
"12174","PmetTSAr1.1-016458",17.0534694334796,12.4218438299203,9.6785075290582,12.6472659421427,17.3647422500054,17.8307599649069,16.1544675454108,9.50633616393011,0.231420179377134,3.8229250657992,0.49655174529769,1
"12175","PmetTSAr1.1-016460",9.80710702244831,12.4657372710154,48.9040034903225,29.0576754314873,9.60662353508366,13.1940805094053,10.7294597876236,52.4401811918759,-0.221414722999171,4.54411117613092,0.697051864971663,1
"12176","PmetTSAr1.1-016461",6.78324902386008,7.59356530945659,5.35071960956063,6.59520003117869,7.22597338790549,7.19367180228559,7.40212169618078,3.54157621793475,-0.0527928651491022,2.70600782768097,0.883113631815048,1
"12177","PmetTSAr1.1-016463",3.56869727761313,3.20422119994411,3.30485622943451,3.18121413268619,3.3889255036301,3.23885697259304,3.59256069293464,2.64064893442503,-0.0439796079752523,1.73568576592946,0.887814582609865,1
"12178","PmetTSAr1.1-016464",1.82521158473343,4.0820900218466,5.39006313610152,4.81061649333034,3.05283371814612,3.47750959162621,2.65222601491819,7.58021576470245,0.0594270198807489,2.05863994988303,0.897648571524859,1
"12179","PmetTSAr1.1-016466",2.94213210673449,7.98860627931271,4.01303970717047,7.1383341513934,4.67727734798534,3.00020435355987,3.03800434436084,9.94126657665894,-0.0943231039568618,2.43237357050749,0.83667403814322,1
"12180","PmetTSAr1.1-016468",9.23502577947216,8.38364724916883,4.64253613182466,3.87952943010511,12.0993042774232,6.85273948938106,7.95667804475458,4.78423454001712,0.277047122536417,2.86797335177282,0.488568425627841,1
"12181","PmetTSAr1.1-016469",40.9174298547704,17.0306551449084,11.3702791703163,16.681976549452,30.8924366157355,31.9453577191545,28.1859291949033,9.84806720250277,0.22906140915778,4.55060276801774,0.604282063765242,1
"12182","PmetTSAr1.1-016471",7.49154008659246,22.2539746352283,36.0386703114525,37.2434825290091,12.2113348725845,8.4210281287419,31.6579341598872,110.814055871695,0.662928175025393,5.05876466111898,0.306614439581922,1
"12183","PmetTSAr1.1-016472",17.0807113974308,14.792089649057,14.5964483466691,13.2679906509595,21.2578054318615,16.5693104071602,15.021243702673,15.8749600646023,0.201640250777592,4.01122085855251,0.509673124587191,1
"12184","PmetTSAr1.1-016474",10.8695436165469,8.16418004369321,8.26214057358627,8.14701180322073,13.1075796338751,10.6711813939118,11.6939056112302,7.98407971937921,0.293124627927623,3.31219094472974,0.364864831168672,1
"12185","PmetTSAr1.1-016476",29.203385355735,18.303564936667,16.6816552533361,18.194993027193,27.5595264096861,23.1833972775081,27.4143725360181,20.9387927270879,0.265616608200864,4.50824125098989,0.402581288975362,1
"12186","PmetTSAr1.1-016477",5.74805439371276,30.8570890898727,32.5370964493135,34.2950401621292,5.93762154355025,17.7284802710356,1.97711393839356,21.7465206364414,-1.12621362313759,4.23962536715391,0.0661564865634212,1
"12187","PmetTSAr1.1-016478",22.0659908005087,20.6738107558038,8.14410999396361,14.5482353628942,23.7224785254107,22.501532651699,21.2660304105259,18.2981437926629,0.39015004490319,4.2458478054168,0.265050197652452,1
"12188","PmetTSAr1.1-016479",4.79458565541917,3.42368840541973,3.65894796830249,5.2373647306419,6.04965213871158,4.90942530582524,5.69023035927903,5.28129786885006,0.35592970015742,2.30759512775592,0.26913706893852,1
"12189","PmetTSAr1.1-016480",5.93874814137147,3.16032775884898,2.08520690666701,2.21133177515991,5.51750681169528,4.05709452356391,4.70167339008225,2.98237997299768,0.359208888624548,1.96613980840642,0.358967273082467,1
"12190","PmetTSAr1.1-016482",7.98189543771487,8.20807348478833,5.86218545459216,8.69014592343545,8.76639407137372,7.7732567342233,7.28156596822995,7.39381701639009,0.0218541214162973,2.96516583205871,0.949363415910149,1
"12191","PmetTSAr1.1-016483",31.2737746160296,33.0956545857241,22.8192453937145,28.2041789568642,38.4825094379153,34.161417753034,33.8761595541824,35.2914963471393,0.297341180815548,5.00978720862807,0.317678407079304,1
"12192","PmetTSAr1.1-016484",3.65042316946687,1.97520484928061,4.524505552202,3.10362354408409,2.63271898629115,3.61388251678802,3.8336721488363,2.95131351494562,-0.0268949514255138,1.74512589082091,0.950144874214403,1
"12193","PmetTSAr1.1-016485",8.47225078883729,5.4866801368906,7.04249125081877,2.56048942386937,7.25398103669582,13.3986398971481,10.5365706229023,5.46769661716242,0.635050616360294,2.92593954787943,0.125832146000998,1
"12194","PmetTSAr1.1-016486",5.50287671815155,2.58971302461236,3.9343526540887,1.9009694207515,5.2654379725823,8.69377397906553,6.87167649319714,2.73384830858121,0.752959020938252,2.2514175733392,0.0752259171902059,1
"12195","PmetTSAr1.1-016487",3.84111691712559,1.84352452599524,3.18682564981185,1.5906070663431,3.52896374758175,5.86403578195793,5.7143415048692,1.89505394117561,0.694547138095557,1.81066070899259,0.0975008942561702,1
"12196","PmetTSAr1.1-016489",12.5585453815241,14.1775814737253,15.5800365101912,17.3414965525698,19.1572317725867,14.4896232984425,17.5770251352306,17.6768146316217,0.208427648233247,4.01216761839079,0.495373349281229,1
"12197","PmetTSAr1.1-016491",13.0489007326465,10.8855733915909,9.59982047597643,8.30219298042494,13.863786151214,13.2963602032767,15.3829108865255,11.3703236470537,0.365106812025689,3.58968070289445,0.252942015723987,1
"12198","PmetTSAr1.1-016493",22.9649756108998,30.6376218843971,20.4586338012612,20.9882542168686,30.7523983717838,19.7399809171723,27.7519285742804,23.1755777068362,0.0941639342446501,4.62199226537442,0.765504103820723,1
"12199","PmetTSAr1.1-016494",30.3747898056385,37.4411052541414,64.4840400005138,53.8478684898589,28.1756946830734,27.2745850323624,24.7380353755097,36.6273540433778,-0.67201559276582,5.24505090134915,0.0431638905670056,1
"12200","PmetTSAr1.1-016496",7.02842669942129,7.50577842726634,11.5669968030208,9.00050827784386,8.62635582742206,7.73916350293284,8.58356783009888,12.7683142593963,0.104185936826956,3.1962606749783,0.760699745440445,1
"12201","PmetTSAr1.1-016497",5.20321511468785,10.7977865094007,41.3500463944722,25.3721224728874,5.01336913346931,9.03470629197006,3.88189444001663,27.9598122468533,-0.850061934961128,4.0109782101561,0.172603166366154,1
"12202","PmetTSAr1.1-016498",10.2702204096195,5.04774572593935,9.16704168402667,11.3282259359069,7.1419504415345,6.98911241454288,7.98078919034474,5.46769661716242,-0.37752187289366,2.99806952337927,0.28223726708415,1
"12203","PmetTSAr1.1-016500",10.1340105898633,10.9294668326861,7.8687053081774,7.0607435627913,9.550608237503,9.34154537358414,11.0429046802958,10.7800609440645,0.177828307158613,3.2713108931287,0.580247157504852,1
"12204","PmetTSAr1.1-016501",5.58460261000529,9.08594230669083,6.21627719346014,6.86676709128605,4.98536148467898,5.21626438743932,3.52022725616415,6.46182327482831,-0.45884133744638,2.59622982442625,0.17920350423684,1
"12205","PmetTSAr1.1-016503",12.1499159222554,4.21377034513198,7.5539570958503,8.10821650891968,12.2673501701651,10.4325287748786,18.6861378323782,2.29891789585238,0.44686180558865,3.2544900582339,0.369058952316762,1
"12206","PmetTSAr1.1-016504",22.8832497190461,8.99815542450058,13.1800813911971,15.0913694831089,15.3201838883113,16.0920051690938,24.4245904828375,4.65996870780888,0.00770144556099538,3.92179579424604,0.987031195728141,1
"12207","PmetTSAr1.1-016505",21.2214899180201,26.5116384214554,17.3111516779903,19.0872847961171,24.5066926915399,20.2513793865291,18.6138043956077,15.0050992391446,-0.101927624899111,4.34880172364518,0.744812833291809,1
"12208","PmetTSAr1.1-016507",11.6050766432305,16.1527863230059,11.9210885418888,11.3282259359069,11.3430977600842,12.2394700332726,9.25867990662351,16.4341563095393,-0.0497264387677852,3.65482294612953,0.881275939556163,1
"12209","PmetTSAr1.1-016509",4.16802048454053,4.38934410951248,2.55732922515765,2.05615059795571,4.42520850887236,4.29574714259708,5.47323004896754,4.38037058534035,0.494899672063735,2.01398082430008,0.153819264843275,1
"12210","PmetTSAr1.1-016510",23.7005086375834,11.9829094189691,20.6553514339657,23.0832001091254,21.3698360270228,19.3649553729773,18.4932486676569,20.1931977338385,-0.000840220121374643,4.3163626064752,1,1
"12211","PmetTSAr1.1-016511",16.4541462265522,21.9467205475624,34.8977080417668,31.4629836781524,12.6874649020201,19.3990486042678,17.9386923190831,50.7315259990127,-0.0561669796935755,4.68638158421965,0.895671085215909,1
"12212","PmetTSAr1.1-016512",6.26565170878642,4.9599588437491,4.524505552202,4.07350590161037,5.43348386532428,5.93222224453883,5.30445202983639,7.17635181002568,0.263487261657263,2.46641638583116,0.418598184691551,1
"12213","PmetTSAr1.1-016514",0.517597315073661,9.12983574778595,4.99662787069265,4.88820708193244,0.280076487903314,0.750051088389967,0.0964445823606616,4.13183892092387,-1.8914232738777,1.64501616096221,0.028489600410114,1
"12214","PmetTSAr1.1-016518",40.4815584315505,48.5900392923031,24.3929864553499,26.8851389506284,39.8548842286415,36.1729183991707,33.5144923703299,31.2217903423195,0.00425251661664879,5.13764287124909,0.990335212954328,1
"12215","PmetTSAr1.1-016521",5.61184457395653,6.84737681083946,11.0161874314484,10.7075012270901,6.66582041209887,7.53460411519012,7.30567711382011,12.4265832208237,-0.00997710260506638,3.10010743622546,0.980259187134376,1
"12216","PmetTSAr1.1-016522",16.5358721184059,23.5268844269869,28.5240567421431,24.0142871723506,18.5690711479897,21.751481563309,22.8091437282965,35.664293843764,0.0937717978804528,4.58410347529444,0.778622687506267,1
"12217","PmetTSAr1.1-016524",33.1262281647143,45.73696562112,53.2317914098201,49.2312284680339,36.6900199153341,38.1844190453074,30.8622663554117,40.5106612998852,-0.309988524886674,5.35769012994566,0.309833928211397,1
"12218","PmetTSAr1.1-016527",48.0275824460455,53.7255719004327,60.234939134098,59.3568002806082,52.7664103209843,57.1743488740898,44.3645078859043,57.5040138543616,-0.0635266786617258,5.76036511540922,0.839519297669661,1
"12219","PmetTSAr1.1-016528",11.9592221745967,12.6413110353959,34.6223033559805,22.3848848117065,13.6397249608914,9.78475738036003,7.69145544326276,36.0681577984407,-0.280566656540541,4.22150052022747,0.560459339939242,1
"12220","PmetTSAr1.1-016529",14.65617660577,15.0993437367229,18.098022208808,18.4277647929993,16.9446275181505,18.5808110532969,20.6150294795914,13.2964440462813,0.0675461918790173,4.0899790198205,0.828687328476154,1
"12221","PmetTSAr1.1-016530",31.1648067602246,26.9505728324066,32.9305317147224,31.889731915464,27.7275723024281,25.8767625494539,29.0780415817395,36.7826863336381,-0.0414105177418741,4.92431370935056,0.891528611458284,1
"12222","PmetTSAr1.1-016532",5.36666689839532,5.96950798893697,14.0456389750967,9.77641416386488,5.46149151411462,4.4321200677589,5.49734119455771,23.8590397839815,0.15887896997333,3.22676536260335,0.760583974994199,1
"12223","PmetTSAr1.1-016533",11.5233507513768,18.8302862298085,26.0454145700672,19.9019859764392,13.8917938000044,14.0123180603762,13.3575746569516,13.110045297969,-0.487884707378377,4.03465264811308,0.136759214985145,1
"12224","PmetTSAr1.1-016535",10.2974623735707,7.94471283821758,6.72774303849167,4.57784472752403,9.80267707661598,8.65968074777508,10.6089040596728,7.42488347444215,0.303278781908432,3.05779155570855,0.383517417776302,1
"12225","PmetTSAr1.1-016536",4.05905262873555,2.45803270132699,4.01303970717047,3.18121413268619,2.82877252782347,3.40932312904531,3.49611611057398,2.64064893442503,-0.151014884410772,1.73411728732857,0.645424911316027,1
"12226","PmetTSAr1.1-016537",3.02385799858823,2.41413926023186,2.67535980478032,2.56048942386937,3.69700964032374,3.17067051001213,4.19533933268878,2.5163831022168,0.346483221713692,1.63323222743318,0.281436177472418,1
"12227","PmetTSAr1.1-016538",3.43248745785691,3.33590152322948,2.91142096402564,3.60796236999775,3.69700964032374,3.40932312904531,3.78544985765597,3.01344643104974,0.065948800958965,1.79281632356792,0.847742300462098,1
"12228","PmetTSAr1.1-016539",3.02385799858823,2.37024581913674,3.46223033559806,3.22000942698724,3.08084136693645,2.93201789097896,2.98978205318051,3.54157621793475,0.0532537536508244,1.65206031435183,0.872631877384167,1
"12229","PmetTSAr1.1-016540",22.7197979353386,15.7138519120547,17.8619610495627,22.772837754717,22.8822490617007,21.4105492504045,22.2304762341325,22.7406472941073,0.174378502723767,4.39983740294909,0.562228769898703,1
"12230","PmetTSAr1.1-016543",15.5824033801123,36.1681954623828,33.2846234535904,43.4507296171772,19.9694535875063,21.2059898626618,10.1025700022793,23.3930429132006,-0.782792920243724,4.66915900763735,0.038745371852005,1
"12231","PmetTSAr1.1-016544",16.5631140823571,13.0802454463472,13.2981119708198,9.31087063225227,21.5658895685552,24.2402874475121,21.4589195752472,11.4635230212098,0.590511453093434,4.03953640828571,0.0834460964497666,1
"12232","PmetTSAr1.1-016545",14.765144461575,110.040856825478,74.7527004276853,81.7804803866157,10.8109524330679,24.308473910093,9.98201427432847,112.491644606506,-0.836031176749187,5.77888940013995,0.221468541759456,1
"12233","PmetTSAr1.1-016546",8.4177668609348,6.49622928207847,12.5112414400021,17.3027012582688,7.70210341734113,8.59149428519417,13.0441297642795,13.5760421687499,-0.0592129818098476,3.46194120063927,0.876992570515348,1
"12234","PmetTSAr1.1-016548",2.47901871956332,3.33590152322948,12.7079590727065,7.09953885709235,2.57670368871049,2.59108557807443,3.1344489267215,14.3216371619993,-0.179157594038415,2.60556893233379,0.76556027753268,1
"12235","PmetTSAr1.1-016549",6.21116778088393,5.8378276656516,4.20975733987491,3.84073413580406,6.91788925121185,6.71636656421925,4.4605619341806,7.17635181002568,0.327753301296142,2.52057847644894,0.33381225429612,1
"12236","PmetTSAr1.1-016553",6.59255527620136,7.11073745741021,4.91794081761087,6.12965649956607,6.55378981693754,5.79584931937702,6.3412312902135,10.0033994927631,0.21285144912617,2.75411572060352,0.527329481202444,1
"12237","PmetTSAr1.1-016554",3.40524549390566,2.63360646570749,14.9505400855371,6.51760944257659,6.88988160242152,4.70486591808252,9.49979136252517,20.5038623143591,0.597089869788965,3.12193244423349,0.269662967740292,1
"12238","PmetTSAr1.1-016555",21.766329197045,12.9485651230618,18.806205686544,22.5400659889107,21.1177671879099,21.3764560191141,19.9881396942471,20.8145268948797,0.130323743785269,4.32102818368705,0.672068781878219,1
"12239","PmetTSAr1.1-016557",3.05109996253947,3.68704905199048,2.16389395974878,2.56048942386937,2.91279547419446,2.55699234678398,3.95422787678712,3.16877872131004,0.138535110117794,1.61993794619601,0.683556714652891,1
"12240","PmetTSAr1.1-016558",14.3020310744038,17.9963108490012,11.488309749939,12.18172241053,17.4487651963764,16.0238187065129,15.0694659938534,16.6205550578517,0.219617599972639,3.92661517099031,0.480919744785952,1
"12241","PmetTSAr1.1-016559",5.06700529493163,7.11073745741021,4.24910086641579,4.34507296171772,5.85359859717926,5.07989146227751,3.52022725616415,4.38037058534035,-0.140764636655606,2.32507885656945,0.681219665523899,1
"12242","PmetTSAr1.1-016560",4.79458565541917,7.33020466288584,7.63264414893208,8.34098827472599,6.07765978750191,6.13678163228155,5.73845265045936,10.5936621957522,0.023924378070648,2.83604261275492,0.951058672670832,1
"12243","PmetTSAr1.1-016561",28.2499166174414,33.5345889966753,25.5339487250357,24.8289883526727,26.6912892971858,30.9907472430218,26.9562607698049,34.6701671860981,0.0892597692570185,4.8577471669017,0.769166476756498,1
"12244","PmetTSAr1.1-016562",38.3022013154509,34.1929906131022,32.5370964493135,32.8984095672913,40.7511289899321,37.4343679569175,34.0208264277234,32.8061797029745,0.0720326042693801,5.14705157262498,0.805294931567229,1
"12245","PmetTSAr1.1-016563",22.0659908005087,22.2100811941331,66.7266210133443,41.006626076211,24.5627079891206,19.5695147607201,15.8410226527387,90.248060641232,-0.0170882638058793,5.24172686677779,0.974285491444036,1
"12246","PmetTSAr1.1-016564",21.2214899180201,30.3742612378263,32.1436611839047,35.0321507538492,25.9630904286372,22.3651597265372,24.2075901725261,43.3687754406746,-0.0349432434610469,4.87748459182753,0.917339135415041,1
